^SAMPLE = GSM820352
!Sample_title = ESRD-RCC case1 simple cyst
!Sample_geo_accession = GSM820352
!Sample_status = Public on Apr 02 2012
!Sample_submission_date = Oct 20 2011
!Sample_last_update_date = Apr 02 2012
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = ESRD-RCC : FFPE sample
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = phenotype: simple cyst
!Sample_characteristics_ch1 = gender: Male
!Sample_characteristics_ch1 = disease state: ESRD-RCC
!Sample_characteristics_ch1 = tissue: RCC tumor
!Sample_characteristics_ch1 = individual: case 1
!Sample_treatment_protocol_ch1 = standard proteinase K-digestion method
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Agilent Genomic DNA Labeling Kit Plus(Agilent)
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = dissolved in hybridization buffer (Agilent Oligo aCGH Hybridization Kit; Agilent Technologies), denatured and hybridized to the CGH array at 65â for 24 h
!Sample_source_name_ch2 = control : FFPE sample
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: various non-neoplastic tissues from 12 patients
!Sample_characteristics_ch2 = disease state: control
!Sample_treatment_protocol_ch2 = standard proteinase K-digestion method
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Agilent Genomic DNA Labeling Kit Plus(Agilent)
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = dissolved in hybridization buffer (Agilent Oligo aCGH Hybridization Kit; Agilent Technologies), denatured and hybridized to the CGH array at 65â for 24 h
!Sample_hyb_protocol = A microarray was scanned using Microarray acanner (Agilrny Technologies) at a pixel resolution size of 5Î¼m
!Sample_scan_protocol = standard Agilent protocol
!Sample_description = Non-neoplastic tissues in the other 12 patients were used as the source of control DNA
!Sample_data_processing = Microarray images were analyzed by using FEATURE EXTRACTION v.9.5.3.1 (Agilent Technologies) with linear normalization (protocol CGH-v4_95_Feb07), and the resulting data were subsequently imported into the DNA Analytics v.4.0.81 software package (Agilent Technologies).Microarray images were analyzed using FEATURE EXTRACTION v.9.5.3.1 (Agilent Technologies) with linear normalization (protocol CGH-v4_95_Feb07), and the resulting data were imported into the DNA Analytics v.4.0.81 software package (Agilent Technologies). The log2ratio of Cy5 (tumor) to Cy3 (Control) was normalized by the Centralization Algorithm in DNA Analytics. Aberrant regions were determined by the ADM-2 algorithm at a threshold of 12.0 in DNA Analytics. To detect gains and losses, we set the values of parameters for aberration filters as: minimum number of probes in region 2, minimum absolute average log2ratio for region 0.263034, maximum number of aberrant regions 10000, and percentage penetrance per feature 0. We set the value of the minimum absolute average log2ratio at 0.263034 to detect regions showing a change in the averaged copy number equal to or more than 1.2-fold (log2(1.2)=0.263034).
!Sample_platform_id = GPL8841
!Sample_contact_name = Toru,,Inoue
!Sample_contact_email = i-toru@med.oita-u.ac.jp
!Sample_contact_fax = +81-97-586-5699
!Sample_contact_department = Department of Molecular Pathology
!Sample_contact_institute = Faculty of medicineOita University
!Sample_contact_address = Hasama-machi 1-1
!Sample_contact_city = Yufu-City, Oita
!Sample_contact_zip/postal_code = 879-5593
!Sample_contact_country = Japan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM820nnn/GSM820352/suppl/GSM820352_E1_sim-cys_US45102856_251495025193_S01_CGH-v4_95_Feb07_1_1.txt.gz
!Sample_series_id = GSE33117
!Sample_data_row_count = 42416
#ID_REF = 
#VALUE = normalized log2ratio of Cy5 (tumor) to Cy3 (Control)  by the Centralization Algorithm in DNA Analytics
!sample_table_begin
ID_REF	VALUE
A_14_P112718	-0.31293482
A_14_P201353	0.53105533
A_14_P108353	0.09801036
A_14_P129881	-0.6626176
A_14_P114030	0.124671966
A_14_P139527	0.021558093
A_14_P118340	-0.10658791
A_14_P106890	-0.0910929
A_14_P122641	-0.21273664
A_14_P107170	-0.4017596
A_14_P100766	-0.3271673
A_14_P118104	-0.22101311
A_14_P117253	-0.38673064
A_14_P129407	-0.31416476
A_14_P200001	-0.44407853
A_14_P103811	-0.064900585
A_14_P119666	0.5866515
A_14_P100799	-0.08609291
A_14_P121179	-0.08070183
A_14_P115318	-0.109651774
!sample_table_end
