^SAMPLE = GSM185410
!Sample_title = Ovary, Carcinoma, NOS (12886609)
!Sample_geo_accession = GSM185410
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2646DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2646DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 4/9/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185410/suppl/GSM185410.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3446
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886609	126.666666666667	6254	6568.33333333333	2565.66666666667	1111.33333333333	1164	507.333333333333	99.6666666666667	98	0	6096	7455.66666666667	4490.66666666667	1094.33333333333	1135.66666666667	406	99.3333333333333	97	0	0.974666666666667	1.16666666666667	0.727	1.02833333333333	3.14966666666667	1.682	0.268666666666667	120	632.666666666667	10144.3333333333	11818.3333333333	-0.047	5142.66666666667	5001.66666666667	5457	6361.33333333333	0.688333333333333	7286.87411007041	1.42062180979704	12.3044093214974	0.395710046132498	0.610063615244943	0.784735574227763	0.942361891702358
RP11-69E9	12886609	143.333333333333	24173.3333333333	24017.6666666667	6888.66666666667	1266.66666666667	1452.66666666667	1575.33333333333	100	100	0	15210.3333333333	15600.6666666667	3879	1222	1317.33333333333	918.666666666667	99.6666666666667	99.3333333333333	0	0.61	0.631666666666667	0.626	0.640333333333333	1.31433333333333	0.613666666666667	0.881666666666667	156	694.333333333333	36895	37129.6666666667	-0.714333333333333	22906.6666666667	13988.3333333333	22751	14378.6666666667	0.590666666666667	23693.1998970568	1.03329907161905	14.1259412033096	0.751420366494618	0.713001888590637	0.972393283438234	0.978128179580923
RP11-67E18	12886609	140	19107.3333333333	21048.6666666667	7116	1497.33333333333	1578.33333333333	852.666666666667	99.6666666666667	99.3333333333333	0	10049	10986	4101.66666666667	1138.66666666667	1177.66666666667	424	99.3333333333333	99	0	0.506333333333333	0.504333333333333	0.502666666666667	0.496	1.33433333333333	0.504	0.909	156	607	26520.3333333333	29398.6666666667	-0.983333333333333	17610	8910.33333333333	19551.3333333333	9847.33333333333	0.5275	16891.6271721959	0.959799021393688	13.612306080237	0.627178695079931	0.663006920235452	0.905157413582946	0.901153337971297
RP11-291C17	12886609	153.333333333333	18486.6666666667	20039.6666666667	7475.66666666667	1206	1491	2376.66666666667	98.6666666666667	98.3333333333333	0	12173	13327.3333333333	5451	1065.66666666667	1218.66666666667	1461.66666666667	98	97.3333333333333	0	0.641333333333333	0.650666666666667	0.653666666666667	0.636	1.52633333333333	0.651333333333333	0.851333333333333	173.333333333333	736.333333333333	28388	31095.3333333333	-0.642	17280.6666666667	11107.3333333333	18833.6666666667	12261.6666666667	0.534666666666667	20807.6261017447	1.20125374861948	13.7549035951428	0.594651905437214	0.629197399648167	0.904923970401079	0.918033382614846
RP11-506N24	12886609	123.333333333333	9086.66666666667	9683.33333333333	3493	1311.66666666667	1370.33333333333	842	99.6666666666667	99.3333333333333	0	5745.33333333333	6084	2135.33333333333	1053.66666666667	1091.33333333333	593.333333333333	99.3333333333333	97	0	0.605666666666667	0.602666666666667	0.595333333333333	0.596	1.32766666666667	0.591666666666667	0.908	120	642.333333333333	12466.6666666667	13402	-0.726	7775	4691.66666666667	8371.66666666667	5030.33333333333	0.522666666666667	8996.03406556543	1.16034018201427	12.5580739302756	0.649386155621483	0.641370868579097	0.932610394953748	0.928775776155653
RP11-262N9	12886609	123.333333333333	17362.3333333333	17788.3333333333	5368.33333333333	1449	1520.33333333333	642	100	100	0	9781	10006.6666666667	2697	1153.66666666667	1193.33333333333	401	100	100	0	0.546	0.544333333333333	0.549666666666667	0.549333333333333	1.298	0.523	0.918	120	650.333333333333	24540.6666666667	25192.3333333333	-0.877666666666667	15913.3333333333	8627.33333333333	16339.3333333333	8853	0.5275	16355.1342812006	1.03508980388912	13.5122331185495	0.73079103138326	0.695255145077504	0.974638961491143	0.973108672441377
RP11-498J1	12886609	133.333333333333	11659.6666666667	13474.3333333333	6259	1162.66666666667	1857.66666666667	4052.66666666667	99.3333333333333	61	0	8604	9596.33333333333	4138.66666666667	1132	1634.66666666667	2995	96.3333333333333	55.3333333333333	0	0.710666666666667	0.685333333333333	0.738666666666667	0.688666666666667	1.76066666666667	0.646333333333333	0.601333333333333	132	763.666666666667	17969	20776	-0.493	10497	7472	12311.6666666667	8464.33333333333	0.638666666666667	11690.6696906697	1.11283773908421	13.1008369996226	0.578401521763809	0.539907035522062	0.885993586718793	0.853719771509299
RP11-335F1	12886609	146.666666666667	13125.3333333333	17007.6666666667	10120.3333333333	1268.33333333333	2220	4939.33333333333	99.3333333333333	75.3333333333333	0	7575.33333333333	9478.33333333333	5682	1064.66666666667	1480.33333333333	2494	97.6666666666667	76.6666666666667	0	0.55	0.536	0.543666666666667	0.535666666666667	1.261	0.537	0.948666666666667	156	677.666666666667	18367.6666666667	24153	-0.863333333333333	11857	6510.66666666667	15739.3333333333	8413.66666666667	0.5275	12342.4960505529	1.04280814167176	13.0996690849014	0.403361768809934	0.408421192962427	0.777753849001619	0.757996302594639
RP11-260B11	12886609	170	1394	1429	596	1375	1450	980	3	0	0	1170	1231	681	1155	1222	1159	0	0	0	0.789	1.407	0.601	0.742	4.419	0.675	0.079	208	978	34	130	-0.341	19	15	54	76	0.568	26.4084507042254	1.38991845811712	4.07740905452605	0.446791226645004	0.582925122463261	0.197368421052632	0.351851851851852
RP11-367E10	12886609	145	11154.5	16035.5	12637.5	1426	1571	1092	100	99.5	0.5	6012.5	8518.5	7643.5	1147.5	1218	670	99.5	99	0	0.5025	0.5065	0.4945	0.4785	1.4065	0.542	0.9035	156	744	14593.5	21980.5	-0.996	9728.5	4865	14609.5	7371	0.5275	9222.74881516587	0.952437154093899	12.7462678939157	0.102351191428988	0.211282229859712	0.660489498609271	0.66521150804225
CTD-2341I10	12886609	140	12704.3333333333	12927.6666666667	3165.33333333333	1201	1307	901.333333333333	99.6666666666667	99.6666666666667	0	9514	9582	2187.33333333333	1113.33333333333	1182.66666666667	694	99.3333333333333	98.3333333333333	0	0.73	0.722666666666667	0.735	0.72	1.41966666666667	0.705666666666667	0.898	156	837.666666666667	19904	20195.3333333333	-0.454333333333333	11503.3333333333	8400.66666666667	11726.6666666667	8468.66666666667	0.590666666666667	14213.0574142529	1.23656563952671	13.2595016648574	0.77114137701068	0.754433318330665	0.983518351056897	0.976029399024963
