^SAMPLE = GSM2514630
!Sample_title = AML Patient A058_N Remission
!Sample_geo_accession = GSM2514630
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A058 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A058
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514630/suppl/GSM2514630_A058_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514630/suppl/GSM2514630_A058_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.006083	AB	2705.058105	2708.085693
SNP_A-1967418	AB	0.002806	AB	399.775635	430.646088
SNP_A-1969580	BB	0.005299	BB	611.970337	2105.430420
SNP_A-4263484	AB	0.002053	AB	1474.264648	1056.937988
SNP_A-1978185	AA	0.013037	AA	1875.812500	388.998047
SNP_A-4264431	AB	0.001876	AB	1088.849365	914.744080
SNP_A-1980898	BB	0.000991	BB	197.718231	883.855103
SNP_A-1983139	AA	0.000760	AA	2221.986816	524.874573
SNP_A-4265735	AA	0.005865	AA	1558.164185	498.271240
SNP_A-1995832	BB	0.007791	BB	663.513184	1447.455811
SNP_A-1995893	BB	0.000798	BB	313.375488	2058.686523
SNP_A-1997689	BB	0.008758	BB	880.992615	3378.714111
SNP_A-1997709	AA	0.009542	AA	1077.282471	233.800873
SNP_A-1997896	BB	0.004801	BB	430.157104	2141.549072
SNP_A-1997922	AA	0.009013	AA	1031.576172	361.034607
SNP_A-2000230	AA	0.015875	AA	1955.130371	1604.255249
SNP_A-2000332	AA	0.014865	AA	2117.383057	903.463928
SNP_A-2000337	AA	0.008470	AA	916.312927	321.409149
SNP_A-2000342	AA	0.001453	AA	3347.823242	753.510864
SNP_A-4268173	BB	0.005657	BB	194.762589	823.295776
!sample_table_end
