^SAMPLE = GSM2197939
!Sample_title = Bone Marrow Diagnosis 20638
!Sample_geo_accession = GSM2197939
!Sample_status = Public on Feb 24 2017
!Sample_submission_date = Jun 13 2016
!Sample_last_update_date = Feb 24 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diagnosis_Bone Marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = all sample id: 20638
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = cell type: Acute lymphoblastic leukaemia (ALL)
!Sample_characteristics_ch1 = disease stage: Diagnosis
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from mononuclear cell preparations of leukemic blasts obtained from the bone marrow at diagnosis or remission using the Qiagen DNeasy kit. DNA quality and quantity was assessed using a Nanodrop Spectrophotometer or Qubit.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = 20638D
!Sample_data_processing = The .CEL files were imported into the software named Genotyping Console and the genotypes, copy number and copy number variation data were calculated for each sample.
!Sample_data_processing = affymetrix-algorithm-name = birdseed-v2
!Sample_data_processing = affymetrix-algorithm-version = 2.4
!Sample_platform_id = GPL6801
!Sample_contact_name = Lisa,J,Russell
!Sample_contact_email = lisa.russell@ncl.ac.uk
!Sample_contact_institute = Newcastle University
!Sample_contact_address = Wolfson Childhood Cancer Research Centre, Northern Institute for Cancer Research, Newcastle University, Level 6, Herschel Building, Brewery Lane
!Sample_contact_city = Newcastle upon Tyne
!Sample_contact_zip/postal_code = NE1 7RU
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197939/suppl/GSM2197939_A1976-09.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2197nnn/GSM2197939/suppl/GSM2197939_A1976-09.birdseed-v2.chp.gz
!Sample_series_id = GSE83272
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.003223	BB	522.208618	2025.967041
SNP_A-1967418	BB	0.009290	BB	221.545029	590.560486
SNP_A-1969580	BB	0.004110	BB	896.353699	3402.604736
SNP_A-4263484	BB	0.003190	BB	594.803345	1862.435669
SNP_A-1978185	AA	0.004048	AA	1241.294922	437.264099
SNP_A-4264431	AA	0.000983	AA	2077.096680	346.989868
SNP_A-1980898	BB	0.004514	BB	246.342087	999.332703
SNP_A-1983139	AA	0.008245	AA	1347.149780	485.694214
SNP_A-4265735	AA	0.002115	AA	1694.396851	496.991577
SNP_A-1995832	AA	0.001041	AA	1935.395386	568.066406
SNP_A-1995893	AA	0.003484	AA	2221.481689	1023.854736
SNP_A-1997689	BB	0.003936	BB	556.448608	3079.867920
SNP_A-1997709	AA	0.005169	AA	1695.876343	279.386353
SNP_A-1997896	AA	0.007262	AA	1445.740234	592.344604
SNP_A-1997922	AA	0.012702	AA	924.512024	410.729279
SNP_A-2000230	AA	0.002494	AA	2656.453369	1518.937134
SNP_A-2000332	AB	0.009771	AB	2188.635254	2780.917969
SNP_A-2000337	AA	0.004723	AA	1330.489502	307.709961
SNP_A-2000342	AA	0.005495	AA	3082.569336	923.840698
SNP_A-4268173	AA	0.000459	AA	1454.516724	262.879089
!sample_table_end
