^SAMPLE = GSM302789
!Sample_title = X41111_Sty_56
!Sample_geo_accession = GSM302789
!Sample_status = Public on May 18 2009
!Sample_submission_date = Jul 01 2008
!Sample_last_update_date = May 18 2009
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = ovary-met
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Secondary malignant neoplasm of liver; LIVER, SEGMENTAL RESECTION: METASTATIC PAPILLARY SEROUS ADENOCARCINOMA OF OVARY; PRIMARY TUMOR RESECTED ONE YEAR PREVIOUSLY, NO INFORMATION ON INITIAL TUMOR STAGING.  NOTE:  DONOR TREATED WITH CHEMOTHERAPY PRIOR TO ACQUISITION OF CURRENT SAMPLE., 75-90
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = A small piece of frozen tissue was removed from a sample of frozen tissue and incubated in a proteinase K digestion solution followed by cleanup using the Qiagen M48 robotics protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following restriction enzyme digestion, biotin labeled DNA was prepared according to the Affymetrix protocol from 500ng of starting DNA (GeneChip Mapping 500K Assay Manual, Affymetrix, 2005). The fluidics station model FS450 was used.
!Sample_hyb_protocol = Mapping 500K arrays were hybridized according to the Affymetrix protocol (GeneChip Mapping 500K Assay Manual, Affymetrix, 2005) using an Affymetrix model 640 hybridization oven.
!Sample_scan_protocol = Mapping 500K arrays were scanned according to the Affymetrix protocol (GeneChip Mapping 500K Assay Manual, Affymetrix, 2005) using a GS3000 scanner.
!Sample_description = Ovary tumors were profiled for copy-number alterations
!Sample_data_processing = Affymetrix 500K Mapping Array intensity signal CEL files were processed by dChip 2005 (Build date Nov 30, 2005) using the PM/MM difference model and invariant set normalization.  Forty-eight normal samples were downloaded from the Affymetrix website (http://www.affymetrix.com/support/technical/byproduct.affx?product=500k) and analyzed at the same time.  One CEL file for each set (Sty and Nsp) with the median signal intensity across the set was selected as the reference array.   The dChip-normalized signal intensities were converted to log2 ratios and segmented as follows.  For each autosomal probe set, the log2 tumor/normal ratio of each tumor sample was calculated using the average intensity for each probe set in the normal set.  For Chromosome X, the average of the 20 normal female samples was used.   Each probe set was mapped to the genome, NCBI assembly version 35, using annotation provided by the Affymetrix web site.  The log2 ratios were centered to a median of zero and segmented using the GLAD package for the R statistical environment.  GLAD segments composed of < 8 probesets were merged with the neighboring segment with the most similar copy number.
!Sample_platform_id = GPL3720
!Sample_contact_name = Peter,,Haverty
!Sample_contact_email = phaverty@gene.com
!Sample_contact_department = Bioinformatics
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM302nnn/GSM302789/suppl/GSM302789.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM302nnn/GSM302789/suppl/GSM302789.exp.gz
!Sample_series_id = GSE11960
!Sample_data_row_count = 238304
#ID_REF = 
#VALUE = GLAD segmented copy number
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	2.131608963
SNP_A-1780551	2.113811255
SNP_A-1780357	1.623560786
SNP_A-1780550	2.115237236
SNP_A-1780352	1.64744556
SNP_A-1780351	1.667746067
SNP_A-1780350	2.577370405
SNP_A-1780748	2.093591213
SNP_A-1780747	2.132431507
SNP_A-1780746	2.132431507
SNP_A-1780745	1.665191174
SNP_A-1780743	2.123310089
SNP_A-1780549	1.647132754
SNP_A-1780547	2.118304729
SNP_A-1780541	1.623560786
SNP_A-1780346	1.65355134
SNP_A-1780345	1.632605791
SNP_A-1780342	1.639931321
SNP_A-1780341	2.151666164
SNP_A-1780340	2.115237236
!sample_table_end
